Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
381.0,5.439155030843389,0.019557141950199558,0.00014366229708487568,2.240133145276239,-1970.7864816738672,2128.9199145828284,0.0872664600610733,0.7853981633974483,3.60111
382.0,5.438537050420228,0.021434343692967574,0.0001272392349630066,2.2402676975025897,-1974.1746062162042,2133.1745818162935,0.0872664600610733,0.7853981633974483,3.60111
383.0,5.438371363675529,0.020921245988525412,0.0001168484095066729,2.2403941154480047,-1977.5635734446755,2137.4281921070506,0.0872664600610733,0.7853981633974483,3.60111
384.0,5.438496968084378,0.021101860177339136,9.422219933334045e-05,2.2405009830699316,-1980.9534969176548,2141.6808300505922,0.0872664600610733,0.7853981633974483,3.60111
385.0,5.439165184661209,0.02301300377791721,9.261292871154074e-05,2.2405910491943453,-1984.3441328013316,2145.933502834816,0.0872664600610733,0.7853981633974483,3.60111
386.0,5.439365512193064,0.021827097751622546,6.613673330798785e-05,2.2406713261323863,-1987.7358478669998,2150.1859844982973,0.0872664600610733,0.7853981633974483,3.60111
387.0,5.439280438907688,0.02268303384502295,5.102630957864806e-05,2.240735432680918,-1991.1283768868348,2154.4378123210217,0.0872664600610733,0.7853981633974483,3.60111
388.0,5.439347252150569,0.023885789564294886,4.907312219961757e-05,2.2407859914443145,-1994.5210223850158,2158.689567564135,0.0872664600610733,0.7853981633974483,3.60111
389.0,5.439537986849066,0.022863054179934984,3.7144218368316304e-05,2.240825386608359,-1997.9141626817702,2162.9410337626314,0.0872664600610733,0.7853981633974483,3.60111
390.0,5.4395682239086405,0.023131127152951528,2.772094611712361e-05,2.2408593261943204,-2001.3078346298232,2167.192209692779,0.0872664600610733,0.7853981633974483,3.60111
391.0,5.439283412125005,0.025226705333820276,1.5879641282173453e-05,2.2408851174747175,-2004.7024551066368,2171.4425126201395,0.0872664600610733,0.7853981633974483,3.60111
392.0,5.4393617535975,0.026249392180146422,1.0354854672881002e-05,2.240900221992945,-2008.0977825326904,2175.692137361967,0.0872664600610733,0.7853981633974483,3.60111
393.0,5.4396545033104955,0.026834122115297933,-1.6383698940320667e-06,2.24090123176575,-2011.4939625496265,2179.9412216202954,0.0872664600610733,0.7853981633974483,3.60111
394.0,5.439753068270871,0.027499558312855943,-2.2290168250829764e-05,2.240893097484814,-2014.891373659732,2184.189664501049,0.0872664600610733,0.7853981633974483,3.60111
395.0,5.439851268591334,0.02942770752007879,-2.3049278112426157e-05,2.2408775161294407,-2018.289540935261,2188.4377611352625,0.0872664600610733,0.7853981633974483,3.60111
396.0,5.439672875549831,0.029488595584450338,-3.69876588045701e-05,2.2408444460700556,-2021.6879587984918,2192.6854110281856,0.0872664600610733,0.7853981633974483,3.60111
397.0,5.439584520505645,0.02905205132385776,-4.816460354797096e-05,2.2408104924594663,-2025.0868246870234,2196.9326433218184,0.0872664600610733,0.7853981633974483,3.60111
398.0,5.439572992276084,0.029754480060613306,-4.551287630222692e-05,2.2407656978158323,-2028.4852051666637,2201.1801187707474,0.0872664600610733,0.7853981633974483,3.60111
399.0,5.4394858994468995,0.029488593283565647,-7.378822278046406e-05,2.2407017595627687,-2031.8826999101234,2205.4282006013154,0.0872664600610733,0.7853981633974483,3.60111
400.0,5.43998590484913,0.02866454816711613,-7.889325891537019e-05,2.2406306407030794,-2035.2804232104663,2209.6765055153883,0.0872664600610733,0.7853981633974483,3.60111
401.0,5.440017600468153,0.029406862895170586,-9.24319949061741e-05,2.24054654906778,-2038.677858117344,2213.9253230062945,0.0872664600610733,0.7853981633974483,3.60111
402.0,5.440050670498915,0.029770635425639024,-0.00010347303032393568,2.240450620651242,-2042.0748887905524,2218.174551663392,0.0872664600610733,0.7853981633974483,3.60111
403.0,5.4401457293068,0.02917172792471587,-0.00011520171606392888,2.240338185254259,-2045.471281559062,2222.424296084092,0.0872664600610733,0.7853981633974483,3.60111
404.0,5.440074708680835,0.030501167837573874,-0.00012498530593697775,2.24022583400501,-2048.868447433521,2226.673476758255,0.0872664600610733,0.7853981633974483,3.60111
405.0,5.440039619106109,0.03133310300261756,-0.00013704162077396575,2.2400950263528108,-2052.2647723566647,2230.923317390477,0.0872664600610733,0.7853981633974483,3.60111
406.0,5.4403440092455595,0.030423833398128278,-0.00014677385351097644,2.239953293519852,-2055.6610634240606,2235.1732963101595,0.0872664600610733,0.7853981633974483,3.60111
407.0,5.4404043150693955,0.031556044341567994,-0.00015798904368089105,2.239803230061233,-2059.057470217691,2239.4233799184854,0.0872664600610733,0.7853981633974483,3.60111
408.0,5.440363222961511,0.03338920179640252,-0.00015782455739145072,2.2396462384392066,-2062.453353114115,2243.6740376293237,0.0872664600610733,0.7853981633974483,3.60111
409.0,5.440263507983078,0.03243858172434821,-0.00016331763832216984,2.2394897236543447,-2065.8495347528037,2247.9243390963093,0.0872664600610733,0.7853981633974483,3.60111
410.0,5.43995967882809,0.034092558787042496,-0.0001617155349409544,2.2393270099864235,-2069.2450050571147,2252.1748501131015,0.0872664600610733,0.7853981633974483,3.60111
411.0,5.44000545515576,0.03315223277911131,-0.0001760458407619671,2.2391520387985944,-2072.6396103254583,2256.425831388879,0.0872664600610733,0.7853981633974483,3.60111
412.0,5.440408466354007,0.03296855245927055,-0.0001887603113352711,2.2389707144568836,-2076.0340748968315,2260.6772304961905,0.0872664600610733,0.7853981633974483,3.60111
413.0,5.440555163776486,0.03394118021255148,-0.00018939075080806598,2.2387878193574706,-2079.42773079919,2264.9298754729443,0.0872664600610733,0.7853981633974483,3.60111
414.0,5.4404225751117865,0.03401160720315634,-0.00018485662568324245,2.2385979960946325,-2082.8205347546664,2269.183079547625,0.0872664600610733,0.7853981633974483,3.60111
415.0,5.439845153861284,0.03360136741404636,-0.00019230065963232585,2.2384097856633645,-2086.2126725820635,2273.4363048781192,0.0872664600610733,0.7853981633974483,3.60111
416.0,5.43949838134997,0.034280012822314375,-0.0001916628945524441,2.23821868615991,-2089.6039479260085,2277.6895246333543,0.0872664600610733,0.7853981633974483,3.60111
417.0,5.439268125299879,0.035582930006492444,-0.00019677605665109236,2.2380323550280234,-2092.9948392388296,2281.942913932812,0.0872664600610733,0.7853981633974483,3.60111
418.0,5.439684768419306,0.035954826949693895,-0.0002052725433122939,2.2378294327679753,-2096.3856176508225,2286.1963091650496,0.0872664600610733,0.7853981633974483,3.60111
419.0,5.440093585806161,0.03645971620313301,-0.00021817372180401781,2.237621307373028,-2099.7763973365895,2290.450371977302,0.0872664600610733,0.7853981633974483,3.60111
420.0,5.440239834441072,0.03673315709576837,-0.00022233443793906056,2.2374081190894435,-2103.1666563320823,2294.7053312313806,0.0872664600610733,0.7853981633974483,3.60111
421.0,5.439975161997713,0.037558026158013305,-0.00020829026470714534,2.2371881288640534,-2106.5558134866264,2298.960938640202,0.0872664600610733,0.7853981633974483,3.60111
422.0,5.439256036085907,0.03591765055677419,-0.0002424718618662451,2.2369625568389786,-2109.9437067005447,2303.216856341157,0.0872664600610733,0.7853981633974483,3.60111
423.0,5.439627155320684,0.03649655271831501,-0.00023549128416319932,2.2367276303908286,-2113.330464324455,2307.473461183298,0.0872664600610733,0.7853981633974483,3.60111
424.0,5.440231812364157,0.03655838437593335,-0.00024355752119602372,2.236483097076402,-2116.716244536488,2311.731484276885,0.0872664600610733,0.7853981633974483,3.60111
425.0,5.440394413694544,0.03634778951472874,-0.000256439616137267,2.2362351557787576,-2120.101276705177,2315.9907603916213,0.0872664600610733,0.7853981633974483,3.60111
426.0,5.440210803498028,0.03634055172008485,-0.0002596965333541089,2.235974157557753,-2123.485402390892,2320.2505589573925,0.0872664600610733,0.7853981633974483,3.60111
427.0,5.439784763889894,0.03693214023726847,-0.00027381911230063365,2.235709316590234,-2126.868152964809,2324.511092876672,0.0872664600610733,0.7853981633974483,3.60111
428.0,5.440202164338178,0.037101432183671755,-0.000268118860034076,2.2354367200065806,-2130.2497846677425,2328.7724889198807,0.0872664600610733,0.7853981633974483,3.60111
429.0,5.440594629029609,0.03635562072546049,-0.0002858637085657352,2.2351577983182858,-2133.6309635213042,2333.0347080045776,0.0872664600610733,0.7853981633974483,3.60111
430.0,5.440657066594094,0.03825699892368894,-0.000286621003934692,2.234882186440845,-2137.011740254152,2337.297804946604,0.0872664600610733,0.7853981633974483,3.60111
431.0,5.440328526075884,0.03140641314548047,-0.00027575637624696126,2.234597037820234,-2140.388884184289,2341.563481477296,-0.07260570018868773,0.7853981633974483,3.60111
432.0,5.43898003175733,0.011785381534841636,-0.00027127770932713826,2.2343216503367564,-2143.7549204819175,2345.8369389715394,-0.24713862644664442,0.7853981633974483,3.60111
433.0,5.435107752737911,-0.001129751049576187,-0.0002327223774020368,2.2340747749104124,-2147.1032324952344,2350.1207045112415,-0.2617993950843802,0.7853981633974483,3.60111
434.0,5.431978329270723,-0.003931902101746371,-0.00018360058738956233,2.2338691739474945,-2150.442286439255,2354.4072530887443,-0.2617993950843802,0.7853981633974483,3.60111
435.0,5.428789469505604,0.0001678244031694522,-0.0001479052204053434,2.2337087743422517,-2153.7804760084555,2358.690425069985,-0.2617993950843802,0.7853981633974483,3.60111
